"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.830415937360544,0.920771206477015,0.959534016560772,0.975338224462149,0.985624074084875,0.988438439879994,1,5,5,"val","rps","sics"
0.642193716121057,0.809874067284738,0.896813173680935,0.93546585118699,0.961729001931701,0.969074513575672,1,5,5,"val","rps","sics"
0.582237689983426,0.767858785842736,0.870948830323208,0.918408559719057,0.951251691973502,0.9605256171994,1,5,5,"val","rps","sics"
0.646191413485751,0.81254516413428,0.898416059287714,0.936510819575945,0.962365813204603,0.969592963436144,1,5,5,"val","rps","sics"
0.520192996067849,0.72013065359807,0.839999458317097,0.897501607598867,0.938194098797448,0.949821076428513,1,5,5,"val","rps","sics"
0.799067508497403,0.904198475312935,0.95063481410831,0.969805281945504,0.982357049036049,0.985801784835608,1,5,5,"val","rps","sics"
0.360551540778193,0.584705727848419,0.757392686716658,0.840832099970174,0.891902080154243,0.907828918565136,1,1,6,"val","rps","sics"
0.693394679853298,0.849556964024117,0.926043687569929,0.954930874617528,0.970668643258261,0.975311483219093,1,1,6,"val","rps","sics"
0.410471112325485,0.634848550697025,0.794029990017736,0.867080174374959,0.910623504990542,0.924026942000201,1,1,6,"val","rps","sics"
0.69442322701746,0.85017483902337,0.926374652668261,0.955138827965375,0.970806200981741,0.97542781822672,1,1,6,"val","rps","sics"
0.129599125382825,0.271027561140931,0.451874689974421,0.582463762569495,0.68541757557976,0.722294705263376,1,1,6,"val","rps","sics"
0.465596813336518,0.685089692049131,0.828293123730646,0.890861664789807,0.927267883067259,0.938344232322501,1,1,6,"val","rps","sics"
0.241938252684048,0.443494941351022,0.638607758627311,0.74938240924917,0.823640216493369,0.847909518829205,1,1,6,"val","rps","sics"
0.647624136156345,0.821083343670324,0.910521644592378,0.945112356846398,0.964149956730304,0.969792523932395,1,1,6,"val","rps","sics"
0.464166907884753,0.683848294873468,0.827474081688426,0.890301548038414,0.926879273483337,0.938010847612207,1,1,6,"val","rps","sics"
0.760806084886087,0.888171297099167,0.946267778816491,0.967532436578662,0.978966765258874,0.982320025739622,1,1,6,"val","rps","sics"
0.483700446398504,0.70054010497349,0.838375114070956,0.897723497544277,0.932015433021472,0.942413680313386,1,1,6,"val","rps","sics"
0.16564105505518,0.331424758327103,0.523624459332323,0.650346563071825,0.743921104393004,0.776179609804091,1,1,6,"val","rps","sics"
0.478881986624956,0.69647546134263,0.835742672165208,0.89593770227683,0.930782224822077,0.941357223446544,1,1,6,"val","rps","sics"
0.694342956384951,0.850126651933911,0.926348850022866,0.955122617627922,0.970795478861591,0.975418750527002,1,1,6,"val","rps","sics"
0.434736795971817,0.65758301124056,0.809822637558939,0.87813139649901,0.918395167799416,0.930721787022334,1,1,6,"val","rps","sics"
0.757056939733958,0.886119666133095,0.945216253925116,0.966882491026549,0.978540638783316,0.981960583371962,1,1,6,"val","rps","sics"
0.555291247579139,0.757158860847917,0.873634323004492,0.921251703707996,0.948110920308454,0.956163150742262,1,1,6,"val","rps","sics"
0.299909168664979,0.516834137495827,0.703428603290528,0.800540042990146,0.862422695990418,0.882118882006003,1,1,6,"val","rps","sics"
0.711442634428376,0.860265073320667,0.931745077850479,0.958505100321526,0.973030028314302,0.977307824515513,1,1,6,"val","rps","sics"
0.66238486292689,0.830479951776802,0.915703245201098,0.948404352930328,0.966340799389461,0.971648681730939,1,1,6,"val","rps","sics"
0.388120182001196,0.612983713308628,0.778369191037683,0.855966167791142,0.902741962213534,0.917219916595305,1,1,6,"val","rps","sics"
0.735187266121743,0.873933504097141,0.938918013653154,0.96297755740363,0.975976179337048,0.979796379613983,1,1,6,"val","rps","sics"
0.617799469010962,0.801438750828392,0.899495118103516,0.938058503459231,0.959437706029314,0.965795639403706,1,1,6,"val","rps","sics"
0.261955954104908,0.469852939006274,0.662751864888694,0.768805089069089,0.838547851754043,0.861111613142196,1,1,6,"val","rps","sics"
0.813178564145992,0.9157449892617,0.960159149576816,0.976065317064787,0.984542571229727,0.987018686468446,1,1,6,"val","rps","sics"
0.669414816324704,0.834882270901539,0.918110605396157,0.949928894873141,0.967353600725314,0.972506313583312,1,1,6,"val","rps","sics"
0.621633210462712,0.804014810217782,0.900956245836849,0.938997022818392,0.96006608401556,0.966328978973317,1,1,6,"val","rps","sics"
0.656125303178507,0.826520729265754,0.913527202404749,0.947023622272497,0.965422559124093,0.970870878353862,1,1,6,"val","rps","sics"
0.443758706319029,0.665782534579059,0.815400020220442,0.881997380338195,0.92109864632753,0.933046669198222,1,1,6,"val","rps","sics"
0.661223931816694,0.829748470013491,0.915301998715023,0.94814994768321,0.966171679737403,0.971505444976468,1,1,6,"val","rps","sics"
0.77879941225212,0.897869747867915,0.951204566608032,0.970576229391655,0.980959699521086,0.984000425665476,1,1,6,"val","rps","sics"
0.736001105339426,0.874393790376049,0.939157550809038,0.963126448819673,0.976074093642111,0.979879044858085,1,1,6,"val","rps","sics"
0.78844261669277,0.902968831920316,0.953777872588241,0.972157841994015,0.981993525470901,0.984871696330804,1,1,6,"val","rps","sics"
0.365965956570921,0.590378453905212,0.761668069546471,0.843940038701781,0.894138366633755,0.909769050267473,1,1,6,"val","rps","sics"
0.136202572705135,0.282498345221353,0.466105518618709,0.59633288626507,0.697642135851749,0.733643117297553,1,1,6,"val","rps","sics"
0.644978287256662,0.819376679139316,0.909574164922396,0.944508833052131,0.963747733782544,0.969451602453752,1,1,6,"val","rps","sics"
0.480752186921472,0.698057130123423,0.836768704268919,0.896634231743206,0.931263419646333,0.941769501212412,1,1,6,"val","rps","sics"
0.738000034630347,0.875522071052147,0.939744168652151,0.963490952188958,0.976313754300186,0.980081369913442,1,1,6,"val","rps","sics"
0.437921369085894,0.660492573219781,0.811808809995308,0.879510310369252,0.919360342685157,0.93155203564987,1,1,6,"val","rps","sics"
0.0451552745756605,0.105613745892565,0.20750466204322,0.307030657024825,0.408987719916839,0.452379519711343,1,1,6,"val","rps","sics"
0.754990018815338,0.884983969630386,0.944633086802759,0.966521789928177,0.97830406380971,0.981761008241828,1,1,6,"val","rps","sics"
0.558007390609354,0.757772403158348,0.873178132557265,0.920527571324678,0.947344493577443,0.955417735490815,1,2,6,"val","rps","sics"
0.754479005400715,0.88391838973304,0.943689811872644,0.965746173063953,0.977674732612698,0.981190018608665,1,2,6,"val","rps","sics"
0.752358147828174,0.882741880346965,0.943080087165084,0.965366508933745,0.977424192081491,0.980978160083164,1,2,6,"val","rps","sics"
0.537939349686716,0.742590381829533,0.863930520185265,0.914394096940993,0.943152867435141,0.95183610354669,1,2,6,"val","rps","sics"
0.0940185742141398,0.204549246985378,0.361410041866001,0.487735288413924,0.596592357739696,0.637887512195075,1,2,6,"val","rps","sics"
0.453430714973404,0.672740815701813,0.818980935664146,0.88387404563793,0.922011357620042,0.933696880263991,1,2,6,"val","rps","sics"
0.348772510504295,0.570278403007142,0.744946276828865,0.830899917033378,0.884154435640268,0.900902635720886,1,2,6,"val","rps","sics"
0.653301676898736,0.823611539390128,0.911320107622498,0.94532084070424,0.964097895601421,0.969684672254957,1,2,6,"val","rps","sics"
0.33190891275284,0.551779279006026,0.730411844642869,0.820080621954102,0.876234921071197,0.893990794617243,1,2,6,"val","rps","sics"
0.651414493912048,0.82239938538347,0.910645301114164,0.944889115375406,0.963808750642705,0.969439095276306,1,2,6,"val","rps","sics"
0.465520838751609,0.683367370343951,0.826086461427253,0.888778256279891,0.925440822907913,0.93664779510601,1,2,6,"val","rps","sics"
0.142276357473997,0.291298823828084,0.474962569879924,0.603470602625255,0.702723815680193,0.737927207929873,1,2,6,"val","rps","sics"
0.537977091615659,0.742619405503641,0.863948369018774,0.914405982075374,0.943161008022217,0.951843064172517,1,2,6,"val","rps","sics"
0.719950671466946,0.864319918629002,0.933422669840233,0.959327279993178,0.973429656418308,0.977598046643431,1,2,6,"val","rps","sics"
0.398416247968712,0.621367781096678,0.783165320894363,0.858682401966435,0.904196239637668,0.918314621639361,1,2,6,"val","rps","sics"
0.626004975973052,0.805736627428379,0.901267940159237,0.938864220329787,0.959764133605373,0.96600151120946,1,2,6,"val","rps","sics"
0.687375541583346,0.844920466237876,0.923023547171063,0.952769623479676,0.969072421752694,0.973906056772853,1,2,6,"val","rps","sics"
0.26983592587197,0.478006973381467,0.66836996757916,0.772239936534352,0.840420182050654,0.862507955971825,1,2,6,"val","rps","sics"
0.60346912640133,0.790404812968684,0.892469521046588,0.933167718822835,0.955923617385796,0.96273323590021,1,2,6,"val","rps","sics"
0.625243053043694,0.805226938072669,0.900978093183279,0.938677234763108,0.959638322990493,0.965894510746753,1,2,6,"val","rps","sics"
0.372042245248364,0.5948280394446,0.763652843768899,0.844617267289868,0.894102374544082,0.909559481093036,1,2,6,"val","rps","sics"
0.636439873370139,0.812657541748859,0.905185908847676,0.941387287210616,0.961460070110053,0.967443461156766,1,2,6,"val","rps","sics"
0.643080647339435,0.817005025371983,0.907630233300993,0.942957146730797,0.962513716442246,0.968338913804436,1,2,6,"val","rps","sics"
0.628155750224632,0.807172178916042,0.902083332299979,0.939389999107382,0.960117804683003,0.966302281048226,1,2,6,"val","rps","sics"
0.772207115995629,0.893618024063589,0.948684967407191,0.968849341619234,0.979719946049012,0.982918823713933,1,2,6,"val","rps","sics"
0.676616449087283,0.838307927988442,0.919423702787217,0.950486247739651,0.967550369246565,0.972615161870787,1,2,6,"val","rps","sics"
0.690574389408202,0.846866406717001,0.924077512819344,0.953436850309037,0.969516706466857,0.974282747461611,1,2,6,"val","rps","sics"
0.558865143686632,0.75841032593935,0.873562838192689,0.920781676439636,0.947517742841659,0.955565667758823,1,2,6,"val","rps","sics"
0.270589562431723,0.478960636485713,0.669216514355429,0.772911423765631,0.840932063433272,0.862960539728605,1,2,6,"val","rps","sics"
0.327337924731617,0.546657914929777,0.726319177744296,0.817008188883612,0.87397405548104,0.892014309807098,1,2,6,"val","rps","sics"
0.688288364126789,0.84547668944124,0.923325059790874,0.95296056013551,0.969199582218359,0.974013876402157,1,2,6,"val","rps","sics"
0.629396791603463,0.807998370651227,0.902551961673963,0.939692015485076,0.96032089822009,0.966474980829326,1,2,6,"val","rps","sics"
0.760112271041122,0.887026481710141,0.945296564098948,0.966745747688165,0.978334024420649,0.981747437900419,1,2,6,"val","rps","sics"
0.324727339381275,0.543712021224217,0.723951210100022,0.815225270804803,0.872659657268832,0.890864568870628,1,2,6,"val","rps","sics"
0.379592305827778,0.602560949757151,0.769412709297434,0.848794686066791,0.89711146495269,0.912172500457481,1,2,6,"val","rps","sics"
0.596289145534354,0.785406022774118,0.889564839235037,0.931277748921526,0.954645891690445,0.961644993017879,1,2,6,"val","rps","sics"
0.661654275295314,0.828935435989111,0.914272264545862,0.947206682767603,0.965359862256103,0.970756219158714,1,2,6,"val","rps","sics"
0.762435051443988,0.888300964731531,0.945953740213175,0.967154198887522,0.978603290835247,0.981975063739933,1,2,6,"val","rps","sics"
0.561273128697152,0.760196453041638,0.874638340640652,0.921491622236388,0.948001613998845,0.955978786661379,1,2,6,"val","rps","sics"
0.0945470524041291,0.205558052792268,0.362839582566518,0.489281657488216,0.598080909163039,0.639315809864797,1,2,6,"val","rps","sics"
0.739277709378617,0.875407828127622,0.939260285336752,0.962983608961509,0.975850147314822,0.979646747461301,1,2,6,"val","rps","sics"
0.552556986712233,0.754795490358323,0.872126397899517,0.920287458287263,0.947507729506844,0.955674128209874,1,3,6,"val","rps","sics"
0.672369994621639,0.836480463660214,0.918923410622472,0.950460467917693,0.967738446232658,0.972847676994595,1,3,6,"val","rps","sics"
0.600244260711698,0.789153391875644,0.892387884865234,0.933499733310787,0.956421914165045,0.963255284254675,1,3,6,"val","rps","sics"
0.549663626670727,0.752624416958977,0.870816385999114,0.919425252696971,0.946922969370495,0.955176037485711,1,3,6,"val","rps","sics"
0.239576443997474,0.43987825062573,0.635035692582951,0.746541047171711,0.821590223153364,0.846165554638723,1,3,6,"val","rps","sics"
0.380622654546796,0.605023406919418,0.772411536092851,0.851744004547495,0.899822649054071,0.914740031384825,1,3,6,"val","rps","sics"
0.140359078310436,0.289263456968818,0.474166499511908,0.60418678340643,0.704714691827519,0.740300365802136,1,3,6,"val","rps","sics"
0.728305633856723,0.869822454588644,0.936726674365812,0.961627819419136,0.975112927232338,0.979079515969254,1,3,6,"val","rps","sics"
0.398814225332569,0.62314965681557,0.785578451649943,0.861146290248623,0.906510500623339,0.920519961970179,1,3,6,"val","rps","sics"
0.709366459682743,0.858836037247609,0.930938370164981,0.958015395388075,0.972734019066954,0.977070850839487,1,3,6,"val","rps","sics"
0.337573310511832,0.559521339151951,0.73783719529973,0.826514661262683,0.881638080453433,0.898959257514519,1,3,6,"val","rps","sics"
0.110731120213487,0.236864408478031,0.407475833419213,0.537916326526112,0.645397064370969,0.684935298354668,1,3,6,"val","rps","sics"
0.318303997602306,0.537869820433782,0.720573425739054,0.813615300188776,0.872203638689605,0.890734349615443,1,3,6,"val","rps","sics"
0.748001994668889,0.880936788170242,0.942506404674018,0.965217404291743,0.977470581479086,0.981068694433035,1,3,6,"val","rps","sics"
0.473752965909816,0.6917390500132,0.832548811269224,0.893800863275838,0.929371647070602,0.940181409018669,1,3,6,"val","rps","sics"
0.651817054920523,0.823520357884143,0.911808593988506,0.945950381986839,0.964743000365278,0.970312063923659,1,3,6,"val","rps","sics"
0.545116881930535,0.749191812452355,0.868737790135051,0.918055186171433,0.945993000403479,0.95438370552046,1,3,6,"val","rps","sics"
0.317577195405871,0.537036629731901,0.719898097504958,0.813106515685903,0.871829591609318,0.89040772512196,1,3,6,"val","rps","sics"
0.566239072499039,0.764924376717923,0.878190751304758,0.924266133069964,0.950201283682845,0.957967226558555,1,3,6,"val","rps","sics"
0.616114467367475,0.800022534981336,0.898618963245774,0.937516984601063,0.959115093932658,0.965541368577546,1,3,6,"val","rps","sics"
0.38636332906638,0.610810891410004,0.77665175502657,0.854784052152751,0.901990268825694,0.916614782989518,1,3,6,"val","rps","sics"
0.580053105991456,0.774925991957225,0.884103448911128,0.928125349061042,0.952806388051682,0.960183097297566,1,3,6,"val","rps","sics"
0.295332870634765,0.51092936322488,0.698309813965132,0.796673085825023,0.859668496385786,0.87976626659706,1,3,6,"val","rps","sics"
0.233431809939718,0.431511530037912,0.627112931232335,0.740048009010528,0.816547322256434,0.84168344167425,1,3,6,"val","rps","sics"
0.862200860929135,0.939745849438454,0.971875205040747,0.983191891699732,0.989183990227863,0.990928746992369,1,3,6,"val","rps","sics"
0.604407323937159,0.792030772102896,0.894045598149081,0.934570572038728,0.957140589043651,0.963865523197443,1,3,6,"val","rps","sics"
0.471815639954934,0.690079240772311,0.831462456733862,0.893060844501994,0.928859764983111,0.939742791589708,1,3,6,"val","rps","sics"
0.606326040440883,0.793350609978911,0.894804006789359,0.935059977645012,0.957468856025563,0.964144212383631,1,3,6,"val","rps","sics"
0.152141453871044,0.309051737257267,0.49774540998755,0.626527582624367,0.723973651256105,0.758035275125722,1,3,6,"val","rps","sics"
0.228150534987327,0.424228897415865,0.620130178193098,0.734284012441248,0.812048771117082,0.837678738556987,1,3,6,"val","rps","sics"
0.759669702217777,0.88737624174809,0.945820705392025,0.967267963996751,0.97881462725268,0.982201994731588,1,3,6,"val","rps","sics"
0.687669919787915,0.845873383509792,0.924010837098463,0.95366876865032,0.969863262579285,0.974644804840687,1,3,6,"val","rps","sics"
0.792150324590792,0.904761140603086,0.954645071017895,0.972699968675502,0.982365354891225,0.985193578144167,1,3,6,"val","rps","sics"
0.238381814334484,0.438260471045994,0.633511956258217,0.745296128121167,0.820625354510351,0.845308569139981,1,3,6,"val","rps","sics"
